-0.440533102,0.78050977,15.86757183,-0.11847119,0.339433372,0.086443543,-2.5,-37.59999847,26.70000076,2.981076002,0.054582223,-0.126461521,5.350951195,-0.197457194,8.215760231,-7.9416213,112.6011603,4.449030399,1853186,Thu Mar 12 14:51:37 GMT+07:00 2020,3,99,2.53E-16,-1.28E-17,2.246457937,-2.55E-18,-1.25E-18,0.045541007,0
3.308786631,-0.260968,12.48097324,0.184517965,-0.270210147,0.105991229,-2.599998474,-37.5,26.60000038,2.894503355,0.020208342,-0.2591452,5.338354111,-0.194756269,8.224015236,-7.9416213,112.6011603,4.449030399,1853205,Thu Mar 12 14:51:37 GMT+07:00 2020,3,99,3.00E-16,-8.55E-18,1.95449371,-3.07E-18,-1.94E-18,0.066707046,0
5.106832027,0.791283667,8.717288017,0.044018958,-0.341070503,0.077891432,-2.700000763,-37.5,26.60000038,2.757848978,-0.078162007,-0.529933751,5.313302517,-0.177715123,8.240608215,-7.9416213,112.6011603,4.449030399,1853223,Thu Mar 12 14:51:37 GMT+07:00 2020,3,99,5.01E-16,2.30E-19,-0.824904846,-2.49E-18,-3.02E-18,0.037116977,0
3.053804159,0.002394202,5.213374138,0.032412522,0.021783456,0.06933932,-2.799999237,-37.40000153,26.70000076,2.739439249,-0.000396,-0.529885709,5.331303596,-0.174753055,8.229037285,-7.9416213,112.6011603,4.449030399,1853244,Thu Mar 12 14:51:37 GMT+07:00 2020,3,99,3.56E-16,6.58E-18,-2.250064526,-9.44E-19,-4.02E-18,0.000945643,0
7.356184959,-0.51954174,5.324704647,0.033023383,-0.088172294,0.085221812,-3,-37.40000153,26.79999924,2.571169853,0.057149176,-0.944248557,5.345103264,-0.173602566,8.220104218,-7.9416213,112.6011603,4.449030399,1853264,Thu Mar 12 14:51:37 GMT+07:00 2020,3,99,4.21E-17,1.03E-17,-1.078506096,-6.77E-20,-3.56E-18,-0.011051831,0
6.628347397,0.508767843,10.78468132,0.007367045,-0.085728832,0.056511145,-3.099998474,-37.29999542,26.89999962,2.728155613,-0.040169336,-0.551091194,5.345701218,-0.174145147,8.219704628,-7.9416213,112.6011603,4.449030399,1853283,Thu Mar 12 14:51:37 GMT+07:00 2020,3,99,-7.62E-16,1.13E-17,0.544434952,9.04E-19,-1.64E-18,-0.008914801,0
5.773617268,-0.663193882,9.10036087,0.092277318,0.01078788,0.08094576,-3.200000763,-37.19999695,27,2.694849491,0.061458413,-0.565357625,5.363021374,-0.175372943,8.208388329,-7.9416213,112.6011603,4.449030399,1853302,Thu Mar 12 14:51:37 GMT+07:00 2020,3,99,-1.01E-15,2.08E-18,0.324269188,2.55E-18,-8.89E-20,-0.025784878,0
5.270834923,0.37229836,10.00177765,0.036688577,-0.062515952,0.121873729,-3.299999237,-37.09999847,27.10000038,2.751402855,-0.032918461,-0.485005587,5.377130985,-0.177125335,8.199114799,-7.9416241,112.6011352,4.706963539,1853321,Thu Mar 12 14:51:37 GMT+07:00 2020,3,99,-2.93E-16,-1.25E-17,-0.474233571,3.50E-18,1.97E-19,-0.040445052,0
3.64038372,1.103726983,6.403292656,0.14481172,-0.142539293,0.061398063,-3.400001526,-37,27.20000076,2.698556662,0.038336601,-0.551818252,5.391733646,-0.165514976,8.189763069,-7.9416241,112.6011352,4.706963539,1853339,Thu Mar 12 14:51:37 GMT+07:00 2020,3,99,-2.00E-18,-1.40E-17,0.142456616,3.26E-18,6.14E-19,-0.037974101,0
6.822277546,0.578199685,7.119158745,0.060512319,-0.048466049,0.046126433,-3.599998474,-37,27.29999924,2.658224821,0.075208731,-0.608732522,5.403298378,-0.157572046,8.182293892,-7.9416241,112.6011352,4.706963539,1853357,Thu Mar 12 14:51:37 GMT+07:00 2020,0,0,-2.51E-16,-4.81E-18,0.318662387,2.72E-18,1.87E-18,-0.026076477,0
10.59673691,-1.981201887,10.32499504,0.02324954,0.024837783,0.095606521,-3.700000763,-36.90000153,27.39999962,2.629353523,-0.151345074,-0.782261252,5.454404354,-0.137914583,8.14867115,-7.9416241,112.6011352,4.706963539,1853376,Thu Mar 12 14:51:37 GMT+07:00 2020,0,0,-3.28E-17,-2.98E-19,0.125849892,1.96E-18,1.80E-18,-0.013855296,0
4.850652695,1.495178938,6.077681065,0.178409323,-0.00326202,-0.022901339,-3.700000763,-36.90000153,27.5,2.596415043,0.058841363,-0.765648603,5.550760269,-0.112366885,8.083738327,-7.9416241,112.6011352,4.706963539,1853395,Thu Mar 12 14:51:37 GMT+07:00 2020,0,0,1.45E-16,-7.72E-19,-0.002335464,1.21E-18,-6.04E-19,-0.007496979,0
1.503558636,0.464475125,11.87164879,0.011032235,-0.060683355,0.005809328,-3.799999237,-36.79999542,27.5,2.952786446,-0.038795196,-0.125980467,5.518074989,-0.102490507,8.106215477,-7.9416241,112.6011352,4.706963539,1853414,Thu Mar 12 14:51:37 GMT+07:00 2020,0,0,1.87E-16,-6.92E-19,0.16912728,6.85E-19,-2.00E-18,-0.007292035,0
6.619967937,-0.387860686,7.184999466,0.17596586,-0.149258807,0.131647572,-3.900001526,-36.79999542,27.5,2.604073048,0.039679293,-0.744491398,5.484116077,-0.084536187,8.129435539,-7.9416241,112.6011352,4.706963539,1853433,Thu Mar 12 14:51:37 GMT+07:00 2020,0,0,1.77E-16,1.20E-18,0.359273241,3.63E-20,-6.77E-21,-0.003625866,0
7.718906403,-0.539892495,5.157110691,0.134427011,-0.005705481,0.072393641,-3.900001526,-36.79999542,27.5,2.519812584,0.074371241,-1.044980884,5.536017418,-0.078768857,8.094238281,-7.9416241,112.6011352,4.706963539,1853450,Thu Mar 12 14:51:37 GMT+07:00 2020,0,0,2.05E-16,3.69E-18,0.183554464,-2.05E-19,2.55E-18,0.001341785,0
6.256049156,0.439336002,8.65743351,0.091055587,0.252690494,0.034519993,-3.900001526,-36.69999695,27.60000038,2.574823856,0.031284526,-0.832143307,5.594124317,-0.08153978,8.054162025,-7.9416241,112.6011352,4.706963539,1853469,Thu Mar 12 14:51:37 GMT+07:00 2020,0,0,1.65E-16,9.43E-18,-0.166621644,2.13E-19,2.85E-18,-0.007782038,0
4.695029736,0.187944829,10.23760605,0.1099924,0.054159313,0.064452395,-4.099998474,-36.69999695,27.70000076,2.638300657,0.079602599,-0.611143053,5.611393452,-0.076084584,8.042193413,-7.9416241,112.6011352,4.706963539,1853487,Thu Mar 12 14:51:37 GMT+07:00 2020,0,0,8.95E-17,2.03E-17,-0.241021722,-1.78E-19,2.11E-18,-0.016741487,0
7.880515099,-1.283292055,2.403778553,0.153363839,-0.226227835,0.073004507,-4.200000763,-36.59999847,27.79999924,2.667732,-0.032004822,-0.596853495,5.668498516,-0.07507965,8.002055168,-7.9416241,112.6011352,4.706963539,1853505,Thu Mar 12 14:51:37 GMT+07:00 2020,0,0,5.06E-17,2.49E-17,-0.046914518,-1.40E-18,1.42E-18,0.000120538,0
4.412513733,0.784101069,8.968679428,0.110603273,0.179997563,-0.021679608,-4.299999237,-36.5,27.89999962,2.741031885,-0.078286074,-0.457220286,5.655715466,-0.064870238,8.011183739,-7.9416241,112.6011352,4.706963539,1853523,Thu Mar 12 14:51:38 GMT+07:00 2020,0,0,2.65E-18,1.39E-17,0.244328948,-1.57E-18,1.00E-18,0.016563367,0
3.179499865,-0.427365005,5.963956356,0.109381542,0.063322291,0.002755002,-4.502998352,-36.25099945,28.29199982,2.679908037,0.063149162,-0.489790618,5.6302495,-0.039504036,8.029267311,-7.9416241,112.6011352,4.706963539,1853541,Thu Mar 12 14:51:38 GMT+07:00 2020,0,0,-6.58E-17,-7.86E-19,0.371972312,-9.79E-19,2.73E-18,-0.046029822,0
8.087613106,-1.543063045,8.207323074,0.07334049,0.006511824,-0.020457877,-4.721000671,-36.22899628,28.57699966,2.700324774,-0.049838353,-0.490737796,5.615232944,-0.019403351,8.039848328,-7.9416241,112.6011352,4.706963539,1853560,Thu Mar 12 14:51:38 GMT+07:00 2020,0,0,-8.82E-17,-2.76E-18,0.1508334,-1.40E-18,4.69E-18,-0.058746024,0
1.868674397,-0.134075299,9.147047997,0.229111135,0.272238195,-0.058942389,-4.75,-36.03299713,28.49399948,2.466628551,-0.091078661,-1.348497391,5.664912701,0.015833236,8.004930496,-7.9416277,112.6011157,4.540352345,1853578,Thu Mar 12 14:51:38 GMT+07:00 2020,0,0,-5.73E-17,7.25E-19,-0.075726567,-1.92E-18,1.04E-18,0.067174988,0
5.749675274,-0.501585245,12.36605167,-0.090982258,0.519638598,-0.138354868,-4.926998138,-35.75699615,28.625,3.077709675,-0.05479157,0.088235967,5.54499054,0.028415948,8.088427544,-7.9416277,112.6011157,4.540352345,1853598,Thu Mar 12 14:51:38 GMT+07:00 2020,0,0,-4.26E-17,-5.51E-18,-0.128599133,-9.72E-19,-5.27E-18,0.124810522,0
4.240131378,-1.33955586,8.495824814,0.182685375,0.014453072,-0.042449027,-5.025001526,-35.84799957,28.9090004,2.743214846,-0.024272824,-0.377975136,5.509177208,0.054760348,8.112728119,-7.9416277,112.6011157,4.540352345,1853616,Thu Mar 12 14:51:38 GMT+07:00 2020,0,0,-4.07E-17,-1.26E-17,-0.170508323,-7.46E-19,-5.87E-18,0.01807942,0
3.044227362,1.63523972,8.315062523,0.047684152,0.156784683,-0.043670759,-5.292999268,-35.4280014,29.37100029,3.034183979,0.029570043,0.053193346,5.430781841,0.070504449,8.165294647,-7.9416277,112.6011157,4.540352345,1853635,Thu Mar 12 14:51:38 GMT+07:00 2020,0,0,-4.11E-17,-1.11E-17,-0.054962447,-2.64E-18,-2.81E-18,-0.045913252,0
3.05140996,0.219069451,6.039373875,0.059901454,-0.265323222,-0.041838162,-5.124000549,-35.43599701,29.11000061,2.68662405,-0.032364424,-0.46784094,5.400320053,0.091785431,8.185261726,-7.9416277,112.6011157,4.540352345,1853654,Thu Mar 12 14:51:38 GMT+07:00 2020,0,0,-7.13E-17,-1.79E-17,0.015045344,-2.96E-18,-2.68E-18,0.001445474,0
10.88523769,0.532709897,2.455253839,0.039132036,-0.273875326,-0.009462303,-5.299999237,-35.40000153,29.20000076,2.444621563,-0.047703188,-1.348950744,5.442691326,0.099729814,8.157055855,-7.9416277,112.6011157,4.540352345,1853673,Thu Mar 12 14:51:38 GMT+07:00 2020,0,0,-6.69E-17,-2.99E-17,-0.459161615,-3.85E-19,-2.58E-18,0.053073342,0
2.197877169,-0.239420176,7.110779285,0.065399244,0.4426696,-0.167676404,-5.400001526,-35.19999695,29.39999962,2.758347273,0.032157354,-0.299776047,5.441097736,0.117440239,8.15788269,-7.9416277,112.6011157,4.540352345,1853691,Thu Mar 12 14:51:38 GMT+07:00 2020,0,0,-1.49E-17,-2.01E-17,-0.985104377,1.97E-18,-2.66E-18,-0.021024595,0
2.455253839,-1.11450088,7.416039944,0.107548945,-0.050909512,-0.082766131,-5.400001526,-35.19999695,29.39999962,2.705658436,-0.214582086,-0.479771048,5.441396236,0.134341836,8.157423019,-7.9416277,112.6011157,4.540352345,1853710,Thu Mar 12 14:51:38 GMT+07:00 2020,0,0,4.26E-18,-2.52E-18,-0.930762985,-1.99E-18,-4.54E-18,-0.040556527,0
8.339004517,0.464475125,12.25472164,-0.068380252,-0.159032658,0.055900279,-5.5,-35,29.60000038,2.835066319,0.030953379,-0.183077753,5.422194004,0.131519914,8.170245171,-7.9416277,112.6011157,4.540352345,1853731,Thu Mar 12 14:51:38 GMT+07:00 2020,3,99,9.60E-18,-3.84E-18,-0.29249078,1.65E-19,-2.33E-18,-0.031239034,0
1.259350061,-1.806425214,4.576516628,0.234608918,0.100585073,-0.019236147,-5.599998474,-34.90000153,29.79999924,2.436259747,0.128529161,-1.015559196,5.436027527,0.156584948,8.160605431,-7.9416277,112.6011157,4.540352345,1853750,Thu Mar 12 14:51:38 GMT+07:00 2020,3,99,3.08E-17,-7.10E-18,-0.851176304,3.60E-18,6.28E-18,-0.014559113,3
3.355473757,1.824381709,6.936002254,0.106327213,-0.131543711,0.036963455,-5.700000763,-34.69999695,30,2.919238567,-0.302217871,-0.126661524,5.407807827,0.160676599,8.179253578,-7.9416277,112.6011157,4.540352345,1853769,Thu Mar 12 14:51:38 GMT+07:00 2020,3,99,4.20E-17,2.26E-18,-0.667489578,4.81E-18,1.17E-17,-0.043130425,3
9.96466732,1.177947283,11.62624359,-0.086095333,0.031557299,-0.033896912,-5.700000763,-34.5,30.10000038,2.481138945,0.156917378,-0.723003089,5.405994415,0.167104289,8.180322647,-7.9416277,112.6011157,4.540352345,1853788,Thu Mar 12 14:51:38 GMT+07:00 2020,3,99,6.64E-17,5.60E-18,0.411121132,1.63E-18,7.64E-18,-0.062705388,3
6.733692169,-0.130484,6.967126846,0.18940489,0.115245834,-0.094983436,-5.799999237,-34.5,30.29999924,2.424985409,0.062356554,-1.085259795,5.442047119,0.181963861,8.156064987,-7.9416277,112.6011157,4.540352345,1853807,Thu Mar 12 14:51:38 GMT+07:00 2020,3,99,1.01E-16,6.33E-19,0.679815828,2.61E-18,1.79E-18,0.0050502,3
-4.259284973,0.829590917,15.13734055,-0.097090915,0.514140844,-0.068716228,-5.799999237,-34.29999542,30.39999962,2.905578613,-0.503235996,-0.161017045,5.371926308,0.205000594,8.201875687,-7.9416277,112.6011157,4.540352345,1853826,Thu Mar 12 14:51:38 GMT+07:00 2020,3,99,6.45E-17,1.07E-17,0.932034207,1.80E-18,-5.44E-20,0.059217254,3
-0.871489406,1.431732655,10.80862331,0.136259615,-0.231114745,0.006420194,-5.799999237,-34.29999542,30.5,3.05428791,-0.131274268,0.080455035,5.353370667,0.207156017,8.213944435,-7.9416277,112.6011157,4.540352345,1853845,Thu Mar 12 14:51:38 GMT+07:00 2020,3,99,-9.26E-18,2.71E-17,0.871202981,3.10E-19,-4.75E-19,0.047998538,3
9.791088104,0.017956512,2.689885616,0.010421369,-0.278762251,0.131647572,-5.799999237,-34.29999542,30.60000038,2.406057835,-0.00176844,-1.302682996,5.362799168,0.234192058,8.207065582,-7.9416277,112.6011157,4.540352345,1853863,Thu Mar 12 14:51:38 GMT+07:00 2020,3,0,-5.50E-17,2.24E-17,1.018455762,-6.20E-19,-1.18E-18,0.028337697,3
9.118317604,-0.761356115,9.854534149,-0.062271591,0.241694942,0.067506723,-5.700000763,-34.19999695,30.60000038,2.495265245,0.056647219,-0.74661392,5.361116886,0.217364848,8.208627701,-7.9416277,112.6011157,4.540352345,1853883,Thu Mar 12 14:51:38 GMT+07:00 2020,3,0,-1.43E-17,1.13E-17,0.625294762,-4.79E-19,-2.31E-18,0.040896164,3
9.570821762,-0.804451764,1.478419542,0.074562222,-0.065570273,-0.03695124,-5.700000763,-34.19999695,30.60000038,2.402898073,0.082877047,-1.417536139,5.386708736,0.209471464,8.192062378,-7.9416277,112.6011157,4.540352345,1853901,Thu Mar 12 14:51:38 GMT+07:00 2020,3,0,-2.29E-16,1.36E-17,0.474901936,-8.69E-19,-3.98E-18,0.035331209,3
4.87579155,1.651999116,18.81483459,-0.001185071,0.324772596,-0.081544399,-5.599998474,-34.19999695,30.70000076,2.722151279,-0.095505923,-0.369586349,5.384531021,0.231335357,8.192905426,-7.9416277,112.6011157,4.540352345,1853920,Thu Mar 12 14:51:38 GMT+07:00 2020,3,0,-3.05E-16,1.13E-17,0.368057024,-6.05E-19,-5.22E-18,0.017638283,3
2.741360903,-1.259350061,2.005143881,0.252324015,-0.055185568,-0.00091,-5.599998474,-34.19999695,30.70000076,2.553706646,-0.197664276,-0.739432275,5.423969269,0.265046209,8.16582489,-7.9416277,112.6011157,4.540352345,1853939,Thu Mar 12 14:51:38 GMT+07:00 2020,3,0,-1.03E-16,-4.26E-18,0.337241612,7.75E-19,-5.44E-18,0.000994747,3
7.232883453,2.336740971,11.90037918,-0.18810983,-0.063737676,0.031465668,-5.599998474,-34.19999695,30.79999924,2.932988644,-0.109020792,-0.075073235,5.382242203,0.238455996,8.194205284,-7.9416277,112.6011157,4.540352345,1853957,Thu Mar 12 14:51:38 GMT+07:00 2020,3,99,6.99E-17,-1.41E-17,0.395511163,1.00E-18,-4.67E-18,-0.008078108,3
8.939949036,0.14844051,-0.111330383,0.078838274,-0.094280943,0.022913555,-5.5,-34.19999695,30.79999924,2.391601086,0.140475869,-1.24484551,5.445107937,0.253850698,8.152100563,-7.9416277,112.6011157,4.540352345,1853976,Thu Mar 12 14:51:38 GMT+07:00 2020,3,99,2.85E-17,-7.25E-18,0.303181135,3.62E-19,-5.02E-18,-0.005950974,3
4.035427094,2.063801765,11.6908865,-0.179557711,0.209929958,-0.054666333,-5.5,-34.19999695,30.79999924,2.762067318,-0.165345997,-0.332371861,5.397485256,0.254116803,8.183701515,-7.9416277,112.6011157,4.540352345,1853995,Thu Mar 12 14:51:38 GMT+07:00 2020,3,99,-4.46E-17,1.28E-18,-0.161950175,7.77E-19,-6.61E-18,-0.004037589,3
1.719036818,-1.322796464,10.66018295,0.022027811,-0.096724406,0.085832678,-5.400001526,-34.19999695,30.79999924,2.816384792,0.121897638,-0.159881353,5.369877815,0.233659416,8.202451706,-7.9416277,112.6011157,4.540352345,1854013,Thu Mar 12 14:51:38 GMT+07:00 2020,3,99,1.01E-16,-1.36E-18,-0.623912402,1.11E-18,-2.14E-18,-0.014597545,3
2.553416014,2.585737944,9.508571625,0.062344916,0.099974208,0.066895857,-5.400001526,-34.09999847,30.79999924,2.824120045,-0.25683257,-0.26234898,5.354111671,0.234316126,8.212732315,-7.9416277,112.6011157,4.540352345,1854032,Thu Mar 12 14:51:38 GMT+07:00 2020,3,99,1.35E-16,-3.62E-18,-0.708531515,-9.38E-20,-9.61E-19,-0.025461925,3
4.258087635,-2.017114878,8.113949776,-0.146570995,-0.041135665,0.154860437,-5.400001526,-34.09999847,30.79999924,2.725871801,-0.064880952,-0.355930656,5.334774017,0.208749577,8.225995064,-7.9416277,112.6011157,4.540352345,1854051,Thu Mar 12 14:51:38 GMT+07:00 2020,3,99,6.76E-17,-1.41E-18,-0.714342836,-1.74E-18,-6.95E-18,-0.025496374,3
7.918822289,-1.103726983,5.045780182,0.085557796,-0.156589195,0.073004507,-5.299999237,-34.19999695,30.79999924,2.471569777,0.162567794,-0.715439737,5.351010799,0.188222036,8.215938568,-7.9416277,112.6011157,4.540352345,1854070,Thu Mar 12 14:51:38 GMT+07:00 2020,3,99,4.06E-17,-3.07E-18,-0.628221132,-2.44E-18,-1.54E-17,-0.025043049,3
6.771999359,1.185129881,0.640448928,0.062344916,0.082259111,-0.044892486,-5.299999237,-34.09999847,30.79999924,2.398440361,0.053423475,-1.343571067,5.401036739,0.1917568,8.183056831,-7.9416277,112.6011157,4.540352345,1854089,Thu Mar 12 14:51:38 GMT+07:00 2020,3,99,4.91E-17,-3.23E-18,-1.068205938,-2.26E-18,2.47E-17,-0.02936793,3
7.99423933,2.084152699,4.847061157,0.062344916,-0.260436296,-0.025955664,-5.200000763,-34.09999847,30.79999924,2.768377304,0.046106331,-0.255814582,5.402202606,0.160869777,8.182952881,-7.9416277,112.6011157,4.540352345,1854143,Thu Mar 12 14:51:38 GMT+07:00 2020,3,99,1.99E-17,5.79E-18,-1.074330208,-1.81E-18,6.06E-17,-0.034156136,3
3.161543369,1.754949808,7.675810814,0.095942505,0.059046231,0.08277835,-5.099998474,-34.09999847,30.70000076,2.74181962,-0.208336309,-0.390708983,5.34123373,0.152098149,8.223045349,-7.9416332,112.6010888,4.479348183,1854162,Thu Mar 12 14:51:38 GMT+07:00 2020,3,99,-2.57E-18,1.58E-17,-1.099371623,-1.04E-18,1.68E-17,-0.043875241,3
9.8940382,-0.713472128,4.176684856,-0.042723905,-0.276929647,0.086443543,-5.099998474,-34.09999847,30.70000076,2.402044535,0.069591075,-1.244546413,5.384111404,0.161353916,8.194857597,-7.9416332,112.6010888,4.479348183,1854180,Thu Mar 12 14:51:38 GMT+07:00 2020,3,99,-4.07E-18,1.05E-17,0.58964104,-3.82E-19,-3.66E-17,-0.045926502,3
-3.507505417,0.324414343,15.76821232,-0.053108614,0.190382272,0.026578747,-5.099998474,-34.09999847,30.60000038,2.516534805,-0.087922662,-0.806525826,5.381010532,0.143504366,8.197226524,-7.9416332,112.6010888,4.479348183,1854199,Thu Mar 12 14:51:38 GMT+07:00 2020,3,99,-5.15E-17,-4.03E-18,2.949055551,-3.67E-19,-1.84E-17,-0.022220834,3
6.059724331,-0.260968,10.92234802,-0.05371948,-0.202404082,0.102326043,-5.099998474,-34.09999847,30.60000038,2.761612654,0.060477588,-0.264184445,5.32114315,0.131587431,8.236413002,-7.9416332,112.6010888,4.479348183,1854218,Thu Mar 12 14:51:38 GMT+07:00 2020,3,99,-8.62E-17,-4.62E-18,1.535529729,-3.14E-19,5.72E-18,-0.032594439,3
2.693476915,-0.068234749,8.267178535,-0.026841406,-0.171249956,0.15547131,-5,-34.19999695,30.5,2.745737791,0.007847526,-0.314958632,5.32446146,0.122592509,8.234407425,-7.9416332,112.6010888,4.479348183,1854245,Thu Mar 12 14:51:38 GMT+07:00 2020,3,99,-4.20E-17,5.52E-18,-2.231073688,1.49E-19,-2.23E-17,-0.06490234,3
0.29568392,0.976834297,6.596025467,0.009199642,-0.093670078,0.151806116,-5,-34.19999695,30.39999962,2.976890802,-0.146880358,-0.044797599,5.314813137,0.107475899,8.240849495,-7.9416332,112.6010888,4.479348183,1854264,Thu Mar 12 14:51:38 GMT+07:00 2020,3,99,-1.30E-17,9.00E-18,-2.054178503,1.58E-18,-5.67E-17,-0.014521797,3
1.804031014,0.999579191,14.76145077,-0.051276017,-0.636118412,0.131647572,-5,-34.29999542,30.39999962,2.907053471,-0.067114465,-0.121609256,5.259316444,0.095201664,8.276528358,-7.9416332,112.6010888,4.479348183,1854283,Thu Mar 12 14:51:38 GMT+07:00 2020,3,99,-4.23E-17,4.94E-18,1.470091161,3.85E-18,-4.19E-18,0.124909372,3
10.98340034,-0.391451985,3.309983969,0.061123185,-0.524940968,-0.007018842,-5,-34.19999695,30.29999924,2.411815882,0.034111183,-1.278090119,5.350278378,0.089012749,8.218089104,-7.9416332,112.6010888,4.479348183,1854302,Thu Mar 12 14:51:38 GMT+07:00 2020,3,99,-2.73E-17,-6.88E-18,0.65489875,4.00E-18,6.86E-17,0.149382051,3
4.231751442,-0.970848799,7.835024834,-0.056773808,0.257577419,0.035130858,-5,-34.29999542,30.20000076,2.40704298,0.132983506,-1.197287917,5.351685047,0.084740624,8.217217445,-7.9416332,112.6010888,4.479348183,1854320,Thu Mar 12 14:51:38 GMT+07:00 2020,3,99,7.27E-17,-2.27E-17,-3.328973755,5.44E-19,2.89E-17,-0.001597965,3
6.58405447,-0.618901134,0.815225661,0.139313936,-0.395437509,0.026578747,-5.099998474,-34.29999542,30.20000076,2.506536722,0.038439225,-0.773363709,5.431891918,0.073229052,8.164531708,-7.9416466,112.6010472,4.662397861,1854339,Thu Mar 12 14:51:38 GMT+07:00 2020,3,99,1.73E-16,-2.24E-17,-1.595456209,1.67E-18,-3.64E-17,-0.040594224,3
-3.778050184,1.991975784,19.94848824,-0.192385882,0.273459941,0.149362653,-5.099998474,-34.40000153,30.20000076,3.034264326,-0.252609432,0.022974679,5.366064072,0.087618373,8.20780468,-7.9416466,112.6010472,4.662397861,1854358,Thu Mar 12 14:51:38 GMT+07:00 2020,3,99,2.09E-16,-8.49E-18,3.414008974,8.11E-18,-1.28E-17,0.121817459,3
14.74229717,0.343567938,1.66995573,0.216893822,-0.771730483,0.185403705,-5.099998474,-34.40000153,30.10000038,2.571465731,-0.022633655,-0.65362072,5.442208767,0.063803345,8.157737732,-7.9416466,112.6010472,4.662397861,1854377,Thu Mar 12 14:51:38 GMT+07:00 2020,3,99,1.78E-16,-8.29E-18,3.0489258,3.29E-18,2.09E-17,0.234344473,3
9.107542992,-1.505952835,7.256825447,-0.156955704,0.324772596,0.113321617,-5.099998474,-34.40000153,30.20000076,2.41655159,0.166942447,-1.499335647,5.484430313,0.03526435,8.12958622,-7.9416466,112.6010472,4.662397861,1854396,Thu Mar 12 14:51:38 GMT+07:00 2020,3,99,1.02E-16,-2.55E-17,-0.394297604,-7.89E-18,6.42E-18,0.070239538,3
3.561375141,-0.591367841,10.83495998,0.092888176,-0.185299858,0.068117589,-5.099998474,-34.40000153,30.20000076,-3.102732897,-0.040840976,0.212528601,5.454241753,0.024573592,8.149909973,-7.9416466,112.6010472,4.662397861,1854415,Thu Mar 12 14:51:38 GMT+07:00 2020,3,99,2.35E-17,-1.61E-17,-0.485359671,-6.59E-18,-4.19E-18,-0.151778635,3
5.694608688,2.023100376,13.22676754,-0.039058711,-0.086950563,0.028411342,-5.200000763,-34.40000153,30.20000076,2.723582029,-0.139574215,-0.406550914,5.459448338,0.036425799,8.146379471,-7.9416466,112.6010472,4.662397861,1854434,Thu Mar 12 14:51:38 GMT+07:00 2020,3,99,-4.74E-17,6.93E-18,0.585987127,1.12E-18,-1.25E-17,-0.132263032,3
